2012-02-14 16:00:00,113.14,113.257,112.864,113.131,8521431
2012-02-14 16:30:00,113.123,113.256,112.727,113.131,1960426
2012-02-14 17:00:00,113.14,113.165,113.106,113.114,206230
2012-02-14 17:30:00,113.114,113.256,113.098,113.123,506999
2012-02-14 18:00:00,113.114,113.114,113.073,113.106,605525
2012-02-14 18:30:00,113.089,113.131,113.073,113.123,43720
2012-02-14 19:00:00,113.131,113.148,113.098,113.14,26180
2012-02-14 19:30:00,113.123,113.165,113.089,113.165,20554
2012-02-15 04:00:00,113.541,113.792,113.541,113.792,21383
2012-02-15 04:30:00,113.792,113.834,113.759,113.801,117516
2012-02-15 05:00:00,113.817,113.909,113.817,113.893,7020
2012-02-15 05:30:00,113.876,113.876,113.717,113.734,10150
2012-02-15 06:00:00,113.759,113.809,113.759,113.809,2700
2012-02-15 06:30:00,113.809,113.901,113.776,113.834,192030
2012-02-15 07:00:00,113.784,113.951,113.75,113.951,390937
2012-02-15 07:30:00,113.943,113.985,113.792,113.792,551800
2012-02-15 08:00:00,113.792,113.934,113.391,113.667,2354815
2012-02-15 08:30:00,113.667,113.725,113.474,113.524,1306232
2012-02-15 09:00:00,113.524,113.7,113.474,113.483,1339928
2012-02-15 09:30:00,113.483,113.55,113.181,113.391,20571441
2012-02-15 10:00:00,113.391,113.491,113.148,113.315,13394588
2012-02-15 10:30:00,113.324,113.516,113.232,113.298,12402447
2012-02-15 11:00:00,113.294,113.499,113.248,113.499,11557263
2012-02-15 11:30:00,113.491,113.65,113.424,113.608,8334455
2012-02-15 12:00:00,113.6,113.616,113.458,113.474,6292285
2012-02-15 12:30:00,113.47,113.491,112.905,112.972,17164742
2012-02-15 13:00:00,112.964,113.031,112.704,113.006,14810988
2012-02-15 13:30:00,113.006,113.073,112.805,113.056,8159136
2012-02-15 14:00:00,113.064,113.131,112.604,112.922,17695818
2012-02-15 14:30:00,112.93,112.947,112.495,112.512,12333052
2012-02-15 15:00:00,112.512,112.621,112.361,112.504,15041335
2012-02-15 15:30:00,112.504,112.78,112.428,112.587,20944964
2012-02-15 16:00:00,112.579,113.63,112.294,112.654,6344217
2012-02-15 16:30:00,112.654,112.671,112.437,112.454,2519952
2012-02-15 17:00:00,112.454,112.537,112.437,112.504,88040
2012-02-15 17:30:00,112.504,112.52,112.454,112.454,40050
2012-02-15 18:00:00,112.445,112.454,112.37,112.412,103206
2012-02-15 18:30:00,112.412,112.445,112.395,112.428,18733
2012-02-15 19:00:00,112.428,112.437,112.228,112.261,261625
2012-02-15 19:30:00,112.278,112.395,112.278,112.361,313579
2012-02-16 04:00:00,112.228,112.303,112.194,112.202,5100
2012-02-16 05:00:00,112.219,112.228,112.219,112.228,1250
2012-02-16 05:30:00,112.186,112.361,112.169,112.361,31355
2012-02-16 06:00:00,112.353,112.395,112.328,112.328,13300
2012-02-16 06:30:00,112.328,112.328,112.244,112.311,47300
2012-02-16 07:00:00,112.303,112.386,112.228,112.244,200177
2012-02-16 07:30:00,112.219,112.219,112.077,112.161,165297
2012-02-16 08:00:00,112.161,112.353,112.11,112.353,663015
2012-02-16 08:30:00,112.361,112.646,112.353,112.479,2646377
2012-02-16 09:00:00,112.479,112.654,112.437,112.604,900550
2012-02-16 09:30:00,112.596,112.805,112.395,112.675,21681710
2012-02-16 10:00:00,112.679,113.031,112.629,112.997,17007168
2012-02-16 10:30:00,113.006,113.081,112.872,112.889,10192066
2012-02-16 11:00:00,112.889,113.123,112.847,113.089,10826243
2012-02-16 11:30:00,113.081,113.524,113.014,113.441,18348703
2012-02-16 12:00:00,113.445,113.633,113.416,113.516,12320399
2012-02-16 12:30:00,113.516,113.583,113.449,113.583,5779192
2012-02-16 13:00:00,113.575,113.784,113.55,113.7,9523947
2012-02-16 13:30:00,113.708,113.876,113.7,113.75,8133552
2012-02-16 14:00:00,113.75,113.809,113.692,113.767,5004648
2012-02-16 14:30:00,113.776,113.893,113.734,113.809,7547310
2012-02-16 15:00:00,113.809,113.859,113.667,113.784,7997590
2012-02-16 15:30:00,113.784,113.934,113.734,113.834,22149669
2012-02-16 16:00:00,113.826,113.868,112.596,113.767,12648730
2012-02-16 16:30:00,113.75,113.826,113.323,113.75,11639994
2012-02-16 17:00:00,113.759,113.801,113.75,113.801,220540
2012-02-16 17:30:00,113.792,113.826,113.792,113.817,35825
2012-02-16 18:00:00,113.801,113.834,113.784,113.784,214749
2012-02-16 18:30:00,113.792,113.792,113.75,113.75,24934
2012-02-16 19:00:00,113.767,113.809,113.767,113.784,76377
2012-02-16 19:30:00,113.784,113.817,113.767,113.817,65028
2012-02-17 04:00:00,113.75,113.75,113.658,113.683,7160
2012-02-17 04:30:00,113.658,113.834,113.658,113.826,510
2012-02-17 05:00:00,113.784,113.826,113.742,113.817,29343
2012-02-17 05:30:00,113.792,113.801,113.742,113.759,13065
2012-02-17 06:00:00,113.759,113.801,113.7,113.801,5500
2012-02-17 06:30:00,113.809,113.842,113.734,113.842,17500
2012-02-17 07:00:00,113.809,114.077,113.809,114.018,220345
2012-02-17 07:30:00,114.001,114.043,113.893,113.951,136225
2012-02-17 08:00:00,113.96,113.985,113.859,113.934,246271
2012-02-17 08:30:00,113.943,114.001,113.876,113.918,976276
2012-02-17 09:00:00,113.918,114.236,113.909,114.227,2532435
2012-02-17 09:30:00,114.227,114.269,114.01,114.144,21177874
2012-02-17 10:00:00,114.144,114.317,113.918,114.035,14362020
2012-02-17 10:30:00,114.026,114.085,113.884,113.951,9087804
2012-02-17 11:00:00,113.943,113.943,113.759,113.868,11729757
2012-02-17 11:30:00,113.876,113.976,113.834,113.901,5806326
2012-02-17 12:00:00,113.909,113.934,113.834,113.893,2976023
2012-02-17 12:30:00,113.896,113.951,113.876,113.918,3429141
2012-02-17 13:00:00,113.918,114.035,113.893,114.002,3995408
2012-02-17 13:30:00,114.001,114.06,114.001,114.035,3470466
2012-02-17 14:00:00,114.035,114.077,114.018,114.077,3277204
2012-02-17 14:30:00,114.077,114.127,114.052,114.085,4529299
2012-02-17 15:00:00,114.093,114.244,114.052,114.219,8504255
2012-02-17 15:30:00,114.227,114.244,114.068,114.127,19400699
2012-02-17 16:00:00,114.135,114.227,113.836,114.185,9577964
2012-02-17 16:30:00,114.185,114.219,113.836,114.211,2499018
2012-02-17 17:00:00,114.211,114.227,114.118,114.118,216305
2012-02-17 17:30:00,114.127,114.294,114.127,114.286,405183
2012-02-17 18:00:00,114.286,114.436,114.269,114.436,358355
2012-02-17 18:30:00,114.436,114.487,114.395,114.487,357805
2012-02-17 19:00:00,114.453,114.462,114.395,114.445,43302
2012-02-17 19:30:00,114.445,114.462,114.386,114.42,34876
2012-02-21 04:00:00,114.453,114.713,114.445,114.713,2686
2012-02-21 04:30:00,114.654,114.654,114.462,114.462,9100
2012-02-21 05:00:00,114.512,114.512,114.344,114.403,21000
2012-02-21 05:30:00,114.453,114.512,114.37,114.386,18500
2012-02-21 06:00:00,114.336,114.403,114.294,114.37,86545
2012-02-21 06:30:00,114.386,114.386,114.236,114.303,63650
2012-02-21 07:00:00,114.286,114.428,114.244,114.294,150421
2012-02-21 07:30:00,114.336,114.462,114.336,114.344,79125
2012-02-21 08:00:00,114.336,114.378,114.211,114.353,1939335
2012-02-21 08:30:00,114.353,114.88,114.303,114.453,662683
2012-02-21 09:00:00,114.453,114.537,114.395,114.411,841275
2012-02-21 09:30:00,114.403,114.478,114.085,114.152,16233101
2012-02-21 10:00:00,114.151,114.319,114.102,114.294,10102686
2012-02-21 10:30:00,114.294,114.587,114.286,114.57,9483111
2012-02-21 11:00:00,114.578,114.604,114.503,114.57,5202371
2012-02-21 11:30:00,114.569,114.57,114.445,114.478,4538734
2012-02-21 12:00:00,114.478,114.671,114.47,114.528,7694166
2012-02-21 12:30:00,114.537,114.554,114.478,114.487,3318788
2012-02-21 13:00:00,114.478,114.562,114.445,114.541,7353751
2012-02-21 13:30:00,114.545,114.57,114.328,114.37,5687355
2012-02-21 14:00:00,114.378,114.403,114.135,114.202,6691330
2012-02-21 14:30:00,114.202,114.211,113.834,113.951,8751938
2012-02-21 15:00:00,113.943,114.06,113.851,113.954,9039008
2012-02-21 15:30:00,113.951,114.194,113.842,114.185,18790259
2012-02-21 16:00:00,114.194,114.227,114.105,114.185,7468523
2012-02-21 16:30:00,114.169,114.269,114.102,114.236,4468061
2012-02-21 17:00:00,114.236,114.244,114.194,114.227,28282
2012-02-21 17:30:00,114.219,114.236,114.127,114.219,47087
2012-02-21 18:00:00,114.236,114.261,114.219,114.252,32663
2012-02-21 18:30:00,114.244,114.252,114.144,114.169,61894
2012-02-21 19:00:00,114.152,114.177,114.118,114.127,25870
2012-02-21 19:30:00,114.135,114.169,114.11,114.135,25876
2012-02-22 04:00:00,114.211,114.211,114.085,114.185,27380
2012-02-22 05:00:00,114.077,114.144,114.077,114.144,5340
2012-02-22 05:30:00,114.144,114.144,114.144,114.144,10000
2012-02-22 06:00:00,114.085,114.085,114.001,114.085,110600
2012-02-22 06:30:00,114.026,114.026,113.909,113.934,41275
2012-02-22 07:00:00,113.934,114.068,113.918,114.026,28735
2012-02-22 07:30:00,114.026,114.169,114.018,114.068,237995
2012-02-22 08:00:00,114.068,114.187,113.893,113.985,851629
2012-02-22 08:30:00,113.985,114.11,113.918,114.11,561953
2012-02-22 09:00:00,114.102,114.135,113.951,114.001,1819539
2012-02-22 09:30:00,114.01,114.177,113.934,114.077,16076348
2012-02-22 10:00:00,114.077,114.252,113.851,114.052,19478720
2012-02-22 10:30:00,114.047,114.127,113.876,114.043,9432812
2012-02-22 11:00:00,114.052,114.177,113.918,113.963,9637322
2012-02-22 11:30:00,113.968,114.01,113.667,113.75,9811401
2012-02-22 12:00:00,113.75,113.801,113.616,113.783,6348859
2012-02-22 12:30:00,113.776,113.826,113.725,113.784,2943869
2012-02-22 13:00:00,113.788,114.06,113.767,114.01,5892656
2012-02-22 13:30:00,114.018,114.085,113.926,114.035,3772812
2012-02-22 14:00:00,114.035,114.102,113.985,114.043,4317103
2012-02-22 14:30:00,114.035,114.043,113.842,113.842,4693133
2012-02-22 15:00:00,113.842,114.001,113.792,113.884,6285859
2012-02-22 15:30:00,113.884,114.035,113.725,113.809,15707941
2012-02-22 16:00:00,113.801,114.099,113.75,113.817,5079236
2012-02-22 16:30:00,113.834,113.918,113.834,113.918,88356
2012-02-22 17:00:00,113.918,113.918,113.759,113.792,329578
2012-02-22 17:30:00,113.792,113.809,113.759,113.792,41340
2012-02-22 18:00:00,113.792,113.817,113.767,113.792,87630
2012-02-22 18:30:00,113.784,113.834,113.759,113.817,125884
2012-02-22 19:00:00,113.826,113.826,113.767,113.767,42400
2012-02-22 19:30:00,113.776,113.784,113.65,113.667,203266
2012-02-22 20:00:00,113.667,113.667,113.667,113.667,500
2012-02-23 04:00:00,113.96,114.328,113.96,114.294,35680
2012-02-23 04:30:00,114.294,114.336,114.118,114.152,21274
2012-02-23 05:00:00,114.127,114.185,113.876,113.876,15150
2012-02-23 05:30:00,113.918,114.001,113.918,113.926,26100
2012-02-23 06:00:00,113.926,113.926,113.926,113.926,500
2012-02-23 06:30:00,113.876,113.893,113.876,113.876,625
2012-02-23 07:00:00,113.901,113.926,113.767,113.893,742695
2012-02-23 07:30:00,113.926,113.96,113.868,113.876,89066
2012-02-23 08:00:00,113.876,114.093,113.851,114.018,1333651
2012-02-23 08:30:00,114.026,114.085,113.96,114.018,736761
2012-02-23 09:00:00,114.01,114.018,113.683,113.759,1317696
2012-02-23 09:30:00,113.759,113.776,113.374,113.516,15612723
2012-02-23 10:00:00,113.516,113.817,113.499,113.742,15886236
2012-02-23 10:30:00,113.746,114.102,113.717,114.077,14178101
2012-02-23 11:00:00,114.072,114.219,114.01,114.152,14237302
2012-02-23 11:30:00,114.16,114.194,114.068,114.119,5367338
2012-02-23 12:00:00,114.118,114.211,114.085,114.177,4424692
2012-02-23 12:30:00,114.177,114.252,114.052,114.118,6595299
2012-02-23 13:00:00,114.117,114.135,114.001,114.052,5199491
2012-02-23 13:30:00,114.06,114.152,113.96,114.11,5957288
2012-02-23 14:00:00,114.118,114.144,114.018,114.144,6392670
2012-02-23 14:30:00,114.144,114.236,114.068,114.139,6772454
2012-02-23 15:00:00,114.135,114.344,114.11,114.311,8239027
2012-02-23 15:30:00,114.311,114.403,114.261,114.319,16145910
2012-02-23 16:00:00,114.319,114.487,113.605,114.436,4491448
2012-02-23 16:30:00,114.436,114.47,114.135,114.436,537786
2012-02-23 17:00:00,114.436,114.528,114.436,114.528,328278
2012-02-23 17:30:00,114.503,114.562,114.487,114.512,45710
2012-02-23 18:00:00,114.545,114.629,114.537,114.629,93976
2012-02-23 18:30:00,114.62,114.654,114.579,114.612,42953
2012-02-23 19:00:00,114.629,114.629,114.57,114.595,21519
2012-02-23 19:30:00,114.595,114.671,114.595,114.654,58104
2012-02-24 04:00:00,114.629,114.872,114.629,114.713,26466
2012-02-24 04:30:00,114.713,114.838,114.713,114.805,5600
2012-02-24 05:00:00,114.805,114.872,114.796,114.796,49000
2012-02-24 05:30:00,114.746,114.763,114.704,114.704,19600
2012-02-24 06:00:00,114.713,114.805,114.713,114.805,32850
2012-02-24 06:30:00,114.78,114.796,114.738,114.771,17100
2012-02-24 07:00:00,114.771,114.821,114.729,114.763,109850
2012-02-24 07:30:00,114.771,114.78,114.629,114.646,93047
2012-02-24 08:00:00,114.654,114.796,114.537,114.562,332746
2012-02-24 08:30:00,114.562,114.646,114.562,114.629,425026
2012-02-24 09:00:00,114.629,114.629,114.537,114.57,642119
2012-02-24 09:30:00,114.57,114.646,114.403,114.612,15061532
2012-02-24 10:00:00,114.604,114.704,114.445,114.495,10507494
2012-02-24 10:30:00,114.503,114.587,114.436,114.478,6362575
2012-02-24 11:00:00,114.487,114.688,114.47,114.671,8469899
2012-02-24 11:30:00,114.679,114.763,114.637,114.754,6189859
2012-02-24 12:00:00,114.76,114.771,114.704,114.746,3084659
2012-02-24 12:30:00,114.738,114.771,114.704,114.729,4258893
2012-02-24 13:00:00,114.725,114.796,114.654,114.655,5946529
2012-02-24 13:30:00,114.658,114.688,114.516,114.612,5990256
2012-02-24 14:00:00,114.612,114.662,114.47,114.478,4387064
2012-02-24 14:30:00,114.47,114.487,114.319,114.428,7858276
2012-02-24 15:00:00,114.439,114.503,114.411,114.449,4952101
2012-02-24 15:30:00,114.448,114.545,114.37,114.52,15800394
2012-02-24 16:00:00,114.528,114.57,114.445,114.487,3888257
2012-02-24 16:30:00,114.495,114.495,114.436,114.462,390210
2012-02-24 17:00:00,114.462,114.512,114.445,114.462,52463
2012-02-24 17:30:00,114.462,114.57,114.453,114.528,58473
2012-02-24 18:00:00,114.528,114.554,114.495,114.545,18600
2012-02-24 18:30:00,114.52,114.554,114.52,114.528,6175
2012-02-24 19:00:00,114.537,114.537,114.503,114.503,4575
2012-02-24 19:30:00,114.512,114.579,114.503,114.579,35200
2012-02-27 04:00:00,114.001,114.043,113.868,113.951,8612
2012-02-27 04:30:00,113.943,113.968,113.943,113.968,1400
2012-02-27 05:00:00,113.918,113.993,113.893,113.909,37550
2012-02-27 05:30:00,113.918,113.951,113.876,113.951,23800
2012-02-27 06:00:00,113.868,113.909,113.817,113.868,19225
2012-02-27 06:30:00,113.868,113.951,113.868,113.868,8440
2012-02-27 07:00:00,113.909,114.01,113.909,113.934,121632
2012-02-27 07:30:00,113.934,114.018,113.901,113.968,84679
2012-02-27 08:00:00,113.976,114.144,113.918,113.951,227737
2012-02-27 08:30:00,113.96,113.968,113.872,113.951,460662
2012-02-27 09:00:00,113.951,113.96,113.809,113.817,1046125
2012-02-27 09:30:00,113.809,113.901,113.625,113.859,18547415
2012-02-27 10:00:00,113.855,114.177,113.851,114.144,16007741
2012-02-27 10:30:00,114.144,114.478,114.085,114.361,14015497
2012-02-27 11:00:00,114.361,114.846,114.361,114.713,13331660
2012-02-27 11:30:00,114.717,114.771,114.604,114.721,11370325
2012-02-27 12:00:00,114.721,114.83,114.62,114.688,6890847
2012-02-27 12:30:00,114.688,115.014,114.637,114.861,6591511
2012-02-27 13:00:00,114.863,114.888,114.754,114.754,2854435
2012-02-27 13:30:00,114.763,114.863,114.696,114.729,4456547
2012-02-27 14:00:00,114.729,114.838,114.721,114.771,2590469
2012-02-27 14:30:00,114.78,114.872,114.738,114.846,3800989
2012-02-27 15:00:00,114.855,115.072,114.746,114.838,12801953
2012-02-27 15:30:00,114.838,114.947,114.704,114.721,17478414
2012-02-27 16:00:00,114.738,114.872,114.686,114.788,5575835
2012-02-27 16:30:00,114.796,114.8,114.662,114.771,524587
2012-02-27 17:00:00,114.771,114.805,114.729,114.763,101846
2012-02-27 17:30:00,114.763,114.788,114.532,114.704,4450396
2012-02-27 18:00:00,114.704,114.838,114.704,114.813,93701
2012-02-27 18:30:00,114.813,114.838,114.813,114.821,36075
2012-02-27 19:00:00,114.813,114.88,114.813,114.838,30635
2012-02-27 19:30:00,114.846,114.846,114.746,114.78,48604
2012-02-28 04:00:00,115.022,115.231,115.022,115.114,78530
2012-02-28 04:30:00,115.148,115.215,115.014,115.181,15955
2012-02-28 05:00:00,115.148,115.198,115.139,115.139,14700
2012-02-28 05:30:00,115.131,115.206,115.131,115.173,16000
2012-02-28 06:00:00,115.215,115.256,115.181,115.24,111930
2012-02-28 06:30:00,115.223,115.223,115.139,115.223,19700
2012-02-28 07:00:00,115.148,115.256,115.148,115.223,89260
2012-02-28 07:30:00,115.24,115.298,115.206,115.206,179986
2012-02-28 08:00:00,115.19,115.231,115.131,115.215,503086
2012-02-28 08:30:00,115.215,115.215,114.721,114.813,3942020
2012-02-28 09:00:00,114.813,114.905,114.704,114.796,1215238
2012-02-28 09:30:00,114.796,115.064,114.57,115.064,14451008
2012-02-28 10:00:00,114.938,115.231,114.671,114.863,21385708
2012-02-28 10:30:00,114.872,115.148,114.867,115.03,12303740
2012-02-28 11:00:00,115.03,115.181,114.964,115.098,9524707
2012-02-28 11:30:00,115.098,115.156,114.98,115.064,6158528
2012-02-28 12:00:00,115.064,115.123,114.989,115.015,4114418
2012-02-28 12:30:00,115.022,115.131,114.989,115.098,3135795
2012-02-28 13:00:00,115.098,115.131,115.022,115.056,2967580
2012-02-28 13:30:00,115.056,115.06,114.704,114.78,10288395
2012-02-28 14:00:00,114.78,114.855,114.704,114.728,7676093
2012-02-28 14:30:00,114.721,114.905,114.704,114.872,6086369
2012-02-28 15:00:00,114.872,115.068,114.83,115.056,6014652
2012-02-28 15:30:00,115.056,115.181,114.989,115.098,13415774
2012-02-28 16:00:00,115.098,115.173,114.579,115.123,4677293
2012-02-28 16:30:00,115.123,115.164,114.944,115.089,339032
2012-02-28 17:00:00,115.089,115.139,115.072,115.123,62820
2012-02-28 17:30:00,115.098,115.131,114.942,115.089,16234
2012-02-28 18:00:00,115.098,115.148,115.081,115.131,121538
2012-02-28 18:30:00,115.139,115.156,115.123,115.131,12850
2012-02-28 19:00:00,115.114,115.173,115.081,115.139,21185
2012-02-28 19:30:00,115.156,115.223,115.156,115.223,54616
2012-02-29 04:00:00,115.056,115.29,115.056,115.24,5760
2012-02-29 04:30:00,115.298,115.315,115.298,115.315,4000
2012-02-29 05:00:00,115.332,115.449,115.123,115.424,102079
2012-02-29 05:30:00,115.457,115.558,115.181,115.215,26881
2012-02-29 06:00:00,115.298,115.298,115.215,115.256,15434
2012-02-29 06:30:00,115.24,115.273,115.123,115.273,53734
2012-02-29 07:00:00,115.282,115.407,115.282,115.365,276865
2012-02-29 07:30:00,115.332,115.365,115.231,115.256,242161
2012-02-29 08:00:00,115.24,115.348,115.164,115.298,415877
2012-02-29 08:30:00,115.298,115.516,115.215,115.215,829725
2012-02-29 09:00:00,115.215,115.307,115.173,115.256,871737
2012-02-29 09:30:00,115.265,115.566,115.24,115.541,14860148
2012-02-29 10:00:00,115.541,115.625,115.215,115.307,18478245
2012-02-29 10:30:00,115.307,115.307,114.528,114.838,21914837
2012-02-29 11:00:00,114.83,114.93,114.503,114.503,15653850
2012-02-29 11:30:00,114.503,114.922,114.453,114.863,11958398
2012-02-29 12:00:00,114.863,115.106,114.763,115.039,10254761
2012-02-29 12:30:00,115.043,115.064,114.848,114.951,7243451
2012-02-29 13:00:00,114.955,115.056,114.83,114.913,5491167
2012-02-29 13:30:00,114.905,115.139,114.855,115.085,6683122
2012-02-29 14:00:00,115.081,115.202,114.972,115.056,6042520
2012-02-29 14:30:00,115.056,115.072,114.855,114.864,7475264
2012-02-29 15:00:00,114.872,115.106,114.671,114.734,9749559
2012-02-29 15:30:00,114.729,114.746,114.395,114.528,26862075
2012-02-29 16:00:00,114.528,114.957,113.934,114.403,15958962
2012-02-29 16:30:00,114.395,114.913,114.152,114.219,845401
2012-02-29 17:00:00,114.236,114.604,114.11,114.127,1685503
2012-02-29 17:30:00,114.185,114.219,114.144,114.202,69283
2012-02-29 18:00:00,114.202,114.303,114.202,114.303,138216
2012-02-29 18:30:00,114.278,114.37,114.269,114.361,36040
2012-02-29 19:00:00,114.361,114.453,114.127,114.445,89927
2012-02-29 19:30:00,114.42,114.503,114.403,114.503,71493
2012-03-01 04:00:00,114.612,114.612,114.47,114.612,1908
2012-03-01 04:30:00,114.654,114.713,114.612,114.679,61450
2012-03-01 05:00:00,114.612,114.763,114.595,114.763,23830
2012-03-01 05:30:00,114.612,114.696,114.587,114.646,24650
2012-03-01 06:00:00,114.696,114.721,114.646,114.721,67900
2012-03-01 06:30:00,114.729,114.888,114.729,114.888,110588
2012-03-01 07:00:00,114.838,114.913,114.771,114.771,188865
2012-03-01 07:30:00,114.796,114.846,114.688,114.846,179448
2012-03-01 08:00:00,114.796,114.964,114.796,114.93,784198
2012-03-01 08:30:00,114.93,114.947,114.813,114.872,1658284
2012-03-01 09:00:00,114.872,114.964,114.52,114.88,1009616
2012-03-01 09:30:00,114.888,115.315,114.855,115.282,17336276
2012-03-01 10:00:00,115.282,115.282,114.729,115.123,20830853
2012-03-01 10:30:00,115.114,115.14,114.821,115.022,12207245
2012-03-01 11:00:00,115.022,115.114,114.913,115.089,9170178
2012-03-01 11:30:00,115.097,115.265,115.022,115.215,6611459
2012-03-01 12:00:00,115.206,115.348,115.139,115.248,4733668
2012-03-01 12:30:00,115.248,115.323,115.206,115.256,3416918
2012-03-01 13:00:00,115.256,115.432,115.198,115.424,8396267
2012-03-01 13:30:00,115.424,115.457,115.357,115.39,5332187
2012-03-01 14:00:00,115.39,115.457,115.236,115.276,3618937
2012-03-01 14:30:00,115.277,115.315,115.19,115.282,3822308
2012-03-01 15:00:00,115.273,115.34,114.88,115.114,13911625
2012-03-01 15:30:00,115.114,115.357,114.855,115.24,22130460
2012-03-01 16:00:00,115.231,115.415,115.023,115.407,7858207
2012-03-01 16:30:00,115.415,115.633,115.407,115.457,522411
2012-03-01 17:00:00,115.449,115.516,115.432,115.516,306924
2012-03-01 17:30:00,115.516,115.516,115.466,115.499,20700
2012-03-01 18:00:00,115.491,115.532,115.491,115.516,65937
2012-03-01 18:30:00,115.524,115.574,115.499,115.574,50737
2012-03-01 19:00:00,115.574,115.608,115.558,115.6,76886
2012-03-01 19:30:00,115.6,115.6,115.507,115.524,89872
2012-03-02 04:00:00,115.206,115.256,115.148,115.173,18430
2012-03-02 04:30:00,115.173,115.173,115.131,115.164,6300
2012-03-02 05:00:00,115.148,115.223,115.148,115.223,100400
2012-03-02 05:30:00,115.173,115.19,115.114,115.173,20676
2012-03-02 06:00:00,115.173,115.181,115.164,115.164,11900
2012-03-02 06:30:00,115.198,115.256,115.131,115.173,19525
2012-03-02 07:00:00,115.173,115.173,114.989,114.997,129189
2012-03-02 07:30:00,114.989,115.03,114.897,115.022,177996
2012-03-02 08:00:00,115.022,115.131,114.938,115.089,359507
2012-03-02 08:30:00,115.089,115.164,115.014,115.139,445364
2012-03-02 09:00:00,115.148,115.24,115.089,115.173,690959
2012-03-02 09:30:00,115.164,115.248,114.972,115.022,10057996
2012-03-02 10:00:00,115.022,115.315,114.964,115.256,8645294
2012-03-02 10:30:00,115.256,115.273,115.064,115.089,7020932
2012-03-02 11:00:00,115.089,115.131,114.964,115.089,8232462
2012-03-02 11:30:00,115.081,115.131,114.813,114.901,11011400
2012-03-02 12:00:00,114.901,114.947,114.738,114.84,7754026
2012-03-02 12:30:00,114.838,114.951,114.805,114.872,5074726
2012-03-02 13:00:00,114.863,114.922,114.629,114.721,8210724
2012-03-02 13:30:00,114.721,114.872,114.713,114.863,4216956
2012-03-02 14:00:00,114.859,114.955,114.813,114.863,5208865
2012-03-02 14:30:00,114.855,114.955,114.821,114.951,5197773
2012-03-02 15:00:00,114.951,115.022,114.863,115.022,6660438
2012-03-02 15:30:00,115.022,115.123,114.838,114.897,17860091
2012-03-02 16:00:00,114.897,115.277,114.713,114.905,7165906
2012-03-02 16:30:00,114.905,114.989,114.888,114.947,4209682
2012-03-02 17:00:00,114.947,114.964,114.93,114.947,33741
2012-03-02 17:30:00,114.947,114.964,114.88,114.93,22848
2012-03-02 18:00:00,114.922,114.989,114.922,114.972,16100
2012-03-02 18:30:00,114.947,115.022,114.938,114.972,52540
2012-03-02 19:00:00,114.955,114.972,114.955,114.955,7524
2012-03-02 19:30:00,114.955,114.972,114.938,114.938,25394
2012-03-05 04:00:00,114.462,114.462,114.278,114.328,179273
2012-03-05 04:30:00,114.344,114.344,114.269,114.303,28300
2012-03-05 05:00:00,114.395,114.436,114.386,114.436,6300
2012-03-05 05:30:00,114.411,114.47,114.403,114.47,3415
2012-03-05 06:00:00,114.428,114.428,114.428,114.428,10200
2012-03-05 06:30:00,114.436,114.47,114.37,114.37,32700
2012-03-05 07:00:00,114.378,114.487,114.344,114.453,63240
2012-03-05 07:30:00,114.47,114.587,114.47,114.57,85774
2012-03-05 08:00:00,114.587,114.796,114.587,114.763,707558
2012-03-05 08:30:00,114.763,114.771,114.679,114.704,297969
2012-03-05 09:00:00,114.688,114.754,114.654,114.704,634981
2012-03-05 09:30:00,114.713,114.729,114.462,114.579,12401619
2012-03-05 10:00:00,114.57,114.796,114.152,114.219,19430666
2012-03-05 10:30:00,114.211,114.403,114.144,114.303,9522686
2012-03-05 11:00:00,114.294,114.42,114.026,114.236,12402167
2012-03-05 11:30:00,114.236,114.315,114.118,114.186,7562280
2012-03-05 12:00:00,114.187,114.286,114.144,114.202,3836954
2012-03-05 12:30:00,114.202,114.252,114.077,114.103,3069854
2012-03-05 13:00:00,114.102,114.294,114.085,114.278,4542364
2012-03-05 13:30:00,114.286,114.303,114.118,114.169,3859226
2012-03-05 14:00:00,114.169,114.386,114.169,114.361,7889881
2012-03-05 14:30:00,114.357,114.52,114.236,114.462,8128249
2012-03-05 15:00:00,114.47,114.604,114.436,114.562,7673645
2012-03-05 15:30:00,114.566,114.595,114.411,114.453,16103351
2012-03-05 16:00:00,114.445,114.57,114.36,114.528,11631434
2012-03-05 16:30:00,114.512,114.91,114.379,114.47,2755944
2012-03-05 17:00:00,114.47,114.487,114.428,114.445,129247
2012-03-05 17:30:00,114.47,114.47,114.411,114.445,44413
2012-03-05 18:00:00,114.462,114.537,114.462,114.462,37800
2012-03-05 18:30:00,114.462,114.579,114.462,114.562,45948
2012-03-05 19:00:00,114.579,114.654,114.554,114.57,94265
2012-03-05 19:30:00,114.57,114.612,114.562,114.579,46800
2012-03-06 04:00:00,114.227,114.227,113.792,113.792,33874
2012-03-06 04:30:00,113.667,113.776,113.642,113.658,10932
2012-03-06 05:00:00,113.75,113.75,113.558,113.583,25450
2012-03-06 05:30:00,113.566,113.65,113.566,113.583,2650
2012-03-06 06:00:00,113.616,113.675,113.583,113.675,18800
2012-03-06 06:30:00,113.7,113.708,113.541,113.591,157460
2012-03-06 07:00:00,113.583,113.725,113.541,113.725,372948
2012-03-06 07:30:00,113.725,113.75,113.616,113.65,448062
